ElapsedTime,RobotID,Team,Vx_Command,Vy_Command,Angular_Command,Pos_X,Pos_Y,Orientation,Vx_Actual,Vy_Actual
97.968,2,1,0,0,0,0,0,0,0,0
97.968,3,1,0,0,0,0,0,0,0,0
97.968,4,1,0,0,0,0,0,0,0,0
97.968,5,1,0,0,0,0,0,0,0,0
97.983,0,0,1.06012,0.527205,3.39714,0.175878,0.181913,-1.06407,1.06877,-0.0921541
97.983,1,0,0,0,0,0,0,0,0,0
97.983,2,0,0,0,0,0,0,0,0,0
97.983,3,0,0,0,0,0,0,0,0,0
97.983,4,0,0,0,0,0,0,0,0,0
97.983,5,0,0,0,0,0,0,0,0,0
97.983,0,1,0,0,0,0,0,0,0,0
97.983,1,1,0,0,0,0,0,0,0,0
97.983,2,1,0,0,0,0,0,0,0,0
97.983,3,1,0,0,0,0,0,0,0,0
97.983,4,1,0,0,0,0,0,0,0,0
97.983,5,1,0,0,0,0,0,0,0,0
97.999,0,0,1.06534,0.511864,3.32834,0.192705,0.179077,-1.04796,1.06464,-0.112745
97.999,1,0,0,0,0,0,0,0,0,0
97.999,2,0,0,0,0,0,0,0,0,0
97.999,3,0,0,0,0,0,0,0,0,0
97.999,4,0,0,0,0,0,0,0,0,0
97.999,5,0,0,0,0,0,0,0,0,0
97.999,0,1,0,0,0,0,0,0,0,0
97.999,1,1,0,0,0,0,0,0,0,0
97.999,2,1,0,0,0,0,0,0,0,0
97.999,3,1,0,0,0,0,0,0,0,0
97.999,4,1,0,0,0,0,0,0,0,0
97.999,5,1,0,0,0,0,0,0,0,0
98.016,0,0,1.06051,0.45827,3.21274,0.208736,0.176469,-1.02028,1.04946,-0.124905
98.016,1,0,0,0,0,0,0,0,0,0
98.016,2,0,0,0,0,0,0,0,0,0
98.016,3,0,0,0,0,0,0,0,0,0
98.016,4,0,0,0,0,0,0,0,0,0
98.016,5,0,0,0,0,0,0,0,0,0
98.016,0,1,0,0,0,0,0,0,0,0
98.016,1,1,0,0,0,0,0,0,0,0
98.016,2,1,0,0,0,0,0,0,0,0
98.016,3,1,0,0,0,0,0,0,0,0
98.016,4,1,0,0,0,0,0,0,0,0
98.016,5,1,0,0,0,0,0,0,0,0
98.031,0,0,1.23063,0.839921,3.07066,0.224368,0.173891,-0.985978,1.03193,-0.133681
98.031,1,0,0,0,0,0,0,0,0,0
98.031,2,0,0,0,0,0,0,0,0,0
98.031,3,0,0,0,0,0,0,0,0,0
98.031,4,0,0,0,0,0,0,0,0,0
98.031,5,0,0,0,0,0,0,0,0,0
98.031,0,1,0,0,0,0,0,0,0,0
98.031,1,1,0,0,0,0,0,0,0,0
98.031,2,1,0,0,0,0,0,0,0,0
98.031,3,1,0,0,0,0,0,0,0,0
98.031,4,1,0,0,0,0,0,0,0,0
98.031,5,1,0,0,0,0,0,0,0,0
98.047,0,0,1.25264,0.779617,2.90729,0.240119,0.170646,-0.945612,1.02043,-0.150414
98.047,1,0,0,0,0,0,0,0,0,0
98.047,2,0,0,0,0,0,0,0,0,0
98.047,3,0,0,0,0,0,0,0,0,0
98.047,4,0,0,0,0,0,0,0,0,0
98.047,5,0,0,0,0,0,0,0,0,0
98.047,0,1,0,0,0,0,0,0,0,0
98.047,1,1,0,0,0,0,0,0,0,0
98.047,2,1,0,0,0,0,0,0,0,0
98.047,3,1,0,0,0,0,0,0,0,0
98.047,4,1,0,0,0,0,0,0,0,0
98.047,5,1,0,0,0,0,0,0,0,0
98.063,0,0,1.27605,0.710991,2.72641,0.255608,0.166332,-0.899456,1.00776,-0.179256
98.063,1,0,0,0,0,0,0,0,0,0
98.063,2,0,0,0,0,0,0,0,0,0
98.063,3,0,0,0,0,0,0,0,0,0
98.063,4,0,0,0,0,0,0,0,0,0
98.063,5,0,0,0,0,0,0,0,0,0
98.063,0,1,0,0,0,0,0,0,0,0
98.063,1,1,0,0,0,0,0,0,0,0
98.063,2,1,0,0,0,0,0,0,0,0
98.063,3,1,0,0,0,0,0,0,0,0
98.063,4,1,0,0,0,0,0,0,0,0
98.063,5,1,0,0,0,0,0,0,0,0
98.080,0,0,1.30105,0.634094,2.52196,0.271149,0.161433,-0.846628,0.998943,-0.209978
98.080,1,0,0,0,0,0,0,0,0,0
98.080,2,0,0,0,0,0,0,0,0,0
98.080,3,0,0,0,0,0,0,0,0,0
98.080,4,0,0,0,0,0,0,0,0,0
98.080,5,0,0,0,0,0,0,0,0,0
98.080,0,1,0,0,0,0,0,0,0,0
98.080,1,1,0,0,0,0,0,0,0,0
98.080,2,1,0,0,0,0,0,0,0,0
98.080,3,1,0,0,0,0,0,0,0,0
98.080,4,1,0,0,0,0,0,0,0,0
98.080,5,1,0,0,0,0,0,0,0,0
98.095,0,0,1.32686,0.543078,2.27852,0.286523,0.156238,-0.783551,0.989721,-0.237744
98.095,1,0,0,0,0,0,0,0,0,0
98.095,2,0,0,0,0,0,0,0,0,0
98.095,3,0,0,0,0,0,0,0,0,0
98.095,4,0,0,0,0,0,0,0,0,0
98.095,5,0,0,0,0,0,0,0,0,0
98.095,0,1,0,0,0,0,0,0,0,0
98.095,1,1,0,0,0,0,0,0,0,0
98.095,2,1,0,0,0,0,0,0,0,0
98.095,3,1,0,0,0,0,0,0,0,0
98.095,4,1,0,0,0,0,0,0,0,0
98.095,5,1,0,0,0,0,0,0,0,0
98.111,0,0,1.34677,0.447693,2.02081,0.30169,0.151303,-0.717105,0.979611,-0.254857
98.111,1,0,0,0,0,0,0,0,0,0
98.111,2,0,0,0,0,0,0,0,0,0
98.111,3,0,0,0,0,0,0,0,0,0
98.111,4,0,0,0,0,0,0,0,0,0
98.111,5,0,0,0,0,0,0,0,0,0
98.111,0,1,0,0,0,0,0,0,0,0
98.111,1,1,0,0,0,0,0,0,0,0
98.111,2,1,0,0,0,0,0,0,0,0
98.111,3,1,0,0,0,0,0,0,0,0
98.111,4,1,0,0,0,0,0,0,0,0
98.111,5,1,0,0,0,0,0,0,0,0
98.127,0,0,1.36248,0.345096,1.7459,0.316823,0.145811,-0.645482,0.971433,-0.276246
98.127,1,0,0,0,0,0,0,0,0,0
98.127,2,0,0,0,0,0,0,0,0,0
98.127,3,0,0,0,0,0,0,0,0,0
98.127,4,0,0,0,0,0,0,0,0,0
98.127,5,0,0,0,0,0,0,0,0,0
98.127,0,1,0,0,0,0,0,0,0,0
98.127,1,1,0,0,0,0,0,0,0,0
98.127,2,1,0,0,0,0,0,0,0,0
98.127,3,1,0,0,0,0,0,0,0,0
98.127,4,1,0,0,0,0,0,0,0,0
98.127,5,1,0,0,0,0,0,0,0,0
98.144,0,0,1.37166,0.244321,1.468,0.332272,0.140515,-0.573344,0.970009,-0.289502
98.144,1,0,0,0,0,0,0,0,0,0
98.144,2,0,0,0,0,0,0,0,0,0
98.144,3,0,0,0,0,0,0,0,0,0
98.144,4,0,0,0,0,0,0,0,0,0
98.144,5,0,0,0,0,0,0,0,0,0
98.144,0,1,0,0,0,0,0,0,0,0
98.144,1,1,0,0,0,0,0,0,0,0
98.144,2,1,0,0,0,0,0,0,0,0
98.144,3,1,0,0,0,0,0,0,0,0
98.144,4,1,0,0,0,0,0,0,0,0
98.144,5,1,0,0,0,0,0,0,0,0
98.159,0,0,1.37442,0.140095,1.15843,0.348147,0.136457,-0.495122,0.975371,-0.280821
98.159,1,0,0,0,0,0,0,0,0,0
98.159,2,0,0,0,0,0,0,0,0,0
98.159,3,0,0,0,0,0,0,0,0,0
98.159,4,0,0,0,0,0,0,0,0,0
98.159,5,0,0,0,0,0,0,0,0,0
98.159,0,1,0,0,0,0,0,0,0,0
98.159,1,1,0,0,0,0,0,0,0,0
98.159,2,1,0,0,0,0,0,0,0,0
98.159,3,1,0,0,0,0,0,0,0,0
98.159,4,1,0,0,0,0,0,0,0,0
98.159,5,1,0,0,0,0,0,0,0,0
98.175,0,0,1.36649,0.0330835,0.836809,0.363564,0.132923,-0.414489,0.972516,-0.266312
98.175,1,0,0,0,0,0,0,0,0,0
98.175,2,0,0,0,0,0,0,0,0,0
98.175,3,0,0,0,0,0,0,0,0,0
98.175,4,0,0,0,0,0,0,0,0,0
98.175,5,0,0,0,0,0,0,0,0,0
98.175,0,1,0,0,0,0,0,0,0,0
98.175,1,1,0,0,0,0,0,0,0,0
98.175,2,1,0,0,0,0,0,0,0,0
98.175,3,1,0,0,0,0,0,0,0,0
98.175,4,1,0,0,0,0,0,0,0,0
98.175,5,1,0,0,0,0,0,0,0,0
98.191,0,0,1.34974,-0.0725142,0.518482,0.378738,0.129261,-0.334379,0.966672,-0.257247
98.191,1,0,0,0,0,0,0,0,0,0
98.191,2,0,0,0,0,0,0,0,0,0
98.191,3,0,0,0,0,0,0,0,0,0
98.191,4,0,0,0,0,0,0,0,0,0
98.191,5,0,0,0,0,0,0,0,0,0
98.191,0,1,0,0,0,0,0,0,0,0
98.191,1,1,0,0,0,0,0,0,0,0
98.191,2,1,0,0,0,0,0,0,0,0
98.191,3,1,0,0,0,0,0,0,0,0
98.191,4,1,0,0,0,0,0,0,0,0
98.191,5,1,0,0,0,0,0,0,0,0
98.208,0,0,1.32665,-0.170432,0.216736,0.393996,0.125498,-0.258231,0.963523,-0.251911
98.208,1,0,0,0,0,0,0,0,0,0
98.208,2,0,0,0,0,0,0,0,0,0
98.208,3,0,0,0,0,0,0,0,0,0
98.208,4,0,0,0,0,0,0,0,0,0
98.208,5,0,0,0,0,0,0,0,0,0
98.208,0,1,0,0,0,0,0,0,0,0
98.208,1,1,0,0,0,0,0,0,0,0
98.208,2,1,0,0,0,0,0,0,0,0
98.208,3,1,0,0,0,0,0,0,0,0
98.208,4,1,0,0,0,0,0,0,0,0
98.208,5,1,0,0,0,0,0,0,0,0
98.223,0,0,1.30076,-0.264795,-0.0869891,0.410042,0.121806,-0.181921,0.973041,-0.246783
98.223,1,0,0,0,0,0,0,0,0,0
98.223,2,0,0,0,0,0,0,0,0,0
98.223,3,0,0,0,0,0,0,0,0,0
98.223,4,0,0,0,0,0,0,0,0,0
98.223,5,0,0,0,0,0,0,0,0,0
98.223,0,1,0,0,0,0,0,0,0,0
98.223,1,1,0,0,0,0,0,0,0,0
98.223,2,1,0,0,0,0,0,0,0,0
98.223,3,1,0,0,0,0,0,0,0,0
98.223,4,1,0,0,0,0,0,0,0,0
98.223,5,1,0,0,0,0,0,0,0,0
98.239,0,0,1.26638,-0.355681,-0.389549,0.42588,0.1183,-0.106106,0.977117,-0.240094
98.239,1,0,0,0,0,0,0,0,0,0
98.239,2,0,0,0,0,0,0,0,0,0
98.239,3,0,0,0,0,0,0,0,0,0
98.239,4,0,0,0,0,0,0,0,0,0
98.239,5,0,0,0,0,0,0,0,0,0
98.239,0,1,0,0,0,0,0,0,0,0
98.239,1,1,0,0,0,0,0,0,0,0
98.239,2,1,0,0,0,0,0,0,0,0
98.239,3,1,0,0,0,0,0,0,0,0
98.239,4,1,0,0,0,0,0,0,0,0
98.239,5,1,0,0,0,0,0,0,0,0
98.255,0,0,1.22289,-0.445415,-0.694875,0.441371,0.11452,-0.0289872,0.974959,-0.239163
98.255,1,0,0,0,0,0,0,0,0,0
98.255,2,0,0,0,0,0,0,0,0,0
98.255,3,0,0,0,0,0,0,0,0,0
98.255,4,0,0,0,0,0,0,0,0,0
98.255,5,0,0,0,0,0,0,0,0,0
98.255,0,1,0,0,0,0,0,0,0,0
98.255,1,1,0,0,0,0,0,0,0,0
98.255,2,1,0,0,0,0,0,0,0,0
98.255,3,1,0,0,0,0,0,0,0,0
98.255,4,1,0,0,0,0,0,0,0,0
98.255,5,1,0,0,0,0,0,0,0,0
98.272,0,0,1.17442,-0.532424,-1.00882,0.457249,0.110905,0.0499074,0.979174,-0.235956
98.272,1,0,0,0,0,0,0,0,0,0
98.272,2,0,0,0,0,0,0,0,0,0
98.272,3,0,0,0,0,0,0,0,0,0
98.272,4,0,0,0,0,0,0,0,0,0
98.272,5,0,0,0,0,0,0,0,0,0
98.272,0,1,0,0,0,0,0,0,0,0
98.272,1,1,0,0,0,0,0,0,0,0
98.272,2,1,0,0,0,0,0,0,0,0
98.272,3,1,0,0,0,0,0,0,0,0
98.272,4,1,0,0,0,0,0,0,0,0
98.272,5,1,0,0,0,0,0,0,0,0
98.287,0,0,1.12224,-0.612853,-1.30561,0.473343,0.106565,0.125806,0.985626,-0.244505
98.287,1,0,0,0,0,0,0,0,0,0
98.287,2,0,0,0,0,0,0,0,0,0
98.287,3,0,0,0,0,0,0,0,0,0
98.287,4,0,0,0,0,0,0,0,0,0
98.287,5,0,0,0,0,0,0,0,0,0
98.287,0,1,0,0,0,0,0,0,0,0
98.287,1,1,0,0,0,0,0,0,0,0
98.287,2,1,0,0,0,0,0,0,0,0
98.287,3,1,0,0,0,0,0,0,0,0
98.287,4,1,0,0,0,0,0,0,0,0
98.287,5,1,0,0,0,0,0,0,0,0
98.303,0,0,1.06988,-0.685468,-1.58686,0.490082,0.101933,0.198261,1.00029,-0.255397
98.303,1,0,0,0,0,0,0,0,0,0
98.303,2,0,0,0,0,0,0,0,0,0
98.303,3,0,0,0,0,0,0,0,0,0
98.303,4,0,0,0,0,0,0,0,0,0
98.303,5,0,0,0,0,0,0,0,0,0
98.303,0,1,0,0,0,0,0,0,0,0
98.303,1,1,0,0,0,0,0,0,0,0
98.303,2,1,0,0,0,0,0,0,0,0
98.303,3,1,0,0,0,0,0,0,0,0
98.303,4,1,0,0,0,0,0,0,0,0
98.303,5,1,0,0,0,0,0,0,0,0
98.319,0,0,1.01803,-0.747442,-1.84985,0.507236,0.097591,0.2656,1.01768,-0.259263
98.319,1,0,0,0,0,0,0,0,0,0
98.319,2,0,0,0,0,0,0,0,0,0
98.319,3,0,0,0,0,0,0,0,0,0
98.319,4,0,0,0,0,0,0,0,0,0
98.319,5,0,0,0,0,0,0,0,0,0
98.319,0,1,0,0,0,0,0,0,0,0
98.319,1,1,0,0,0,0,0,0,0,0
98.319,2,1,0,0,0,0,0,0,0,0
98.319,3,1,0,0,0,0,0,0,0,0
98.319,4,1,0,0,0,0,0,0,0,0
98.319,5,1,0,0,0,0,0,0,0,0
98.336,0,0,0.965304,-0.795283,-2.07552,0.52387,0.0931896,0.324091,1.02299,-0.263092
98.336,1,0,0,0,0,0,0,0,0,0
98.336,2,0,0,0,0,0,0,0,0,0
98.336,3,0,0,0,0,0,0,0,0,0
98.336,4,0,0,0,0,0,0,0,0,0
98.336,5,0,0,0,0,0,0,0,0,0
98.336,0,1,0,0,0,0,0,0,0,0
98.336,1,1,0,0,0,0,0,0,0,0
98.336,2,1,0,0,0,0,0,0,0,0
98.336,3,1,0,0,0,0,0,0,0,0
98.336,4,1,0,0,0,0,0,0,0,0
98.336,5,1,0,0,0,0,0,0,0,0
98.351,0,0,0.911987,-0.835008,-2.27108,0.540151,0.0880135,0.37701,1.02167,-0.277714
98.351,1,0,0,0,0,0,0,0,0,0
98.351,2,0,0,0,0,0,0,0,0,0
98.351,3,0,0,0,0,0,0,0,0,0
98.351,4,0,0,0,0,0,0,0,0,0
98.351,5,0,0,0,0,0,0,0,0,0
98.351,0,1,0,0,0,0,0,0,0,0
98.351,1,1,0,0,0,0,0,0,0,0
98.351,2,1,0,0,0,0,0,0,0,0
98.351,3,1,0,0,0,0,0,0,0,0
98.351,4,1,0,0,0,0,0,0,0,0
98.351,5,1,0,0,0,0,0,0,0,0
98.367,0,0,0.86484,-0.863909,-2.42285,0.556403,0.082264,0.420586,1.02024,-0.297471
98.367,1,0,0,0,0,0,0,0,0,0
98.367,2,0,0,0,0,0,0,0,0,0
98.367,3,0,0,0,0,0,0,0,0,0
98.367,4,0,0,0,0,0,0,0,0,0
98.367,5,0,0,0,0,0,0,0,0,0
98.367,0,1,0,0,0,0,0,0,0,0
98.367,1,1,0,0,0,0,0,0,0,0
98.367,2,1,0,0,0,0,0,0,0,0
98.367,3,1,0,0,0,0,0,0,0,0
98.367,4,1,0,0,0,0,0,0,0,0
98.367,5,1,0,0,0,0,0,0,0,0
98.383,0,0,0.828158,-0.887022,-2.55195,0.573666,0.0765527,0.458464,1.03444,-0.311868
98.383,1,0,0,0,0,0,0,0,0,0
98.383,2,0,0,0,0,0,0,0,0,0
98.383,3,0,0,0,0,0,0,0,0,0
98.383,4,0,0,0,0,0,0,0,0,0
98.383,5,0,0,0,0,0,0,0,0,0
98.383,0,1,0,0,0,0,0,0,0,0
98.383,1,1,0,0,0,0,0,0,0,0
98.383,2,1,0,0,0,0,0,0,0,0
98.383,3,1,0,0,0,0,0,0,0,0
98.383,4,1,0,0,0,0,0,0,0,0
98.383,5,1,0,0,0,0,0,0,0,0
98.400,0,0,0.800203,-0.899313,-2.65105,0.591213,0.0713716,0.487984,1.04952,-0.31476
98.400,1,0,0,0,0,0,0,0,0,0
98.400,2,0,0,0,0,0,0,0,0,0
98.400,3,0,0,0,0,0,0,0,0,0
98.400,4,0,0,0,0,0,0,0,0,0
98.400,5,0,0,0,0,0,0,0,0,0
98.400,0,1,0,0,0,0,0,0,0,0
98.400,1,1,0,0,0,0,0,0,0,0
98.400,2,1,0,0,0,0,0,0,0,0
98.400,3,1,0,0,0,0,0,0,0,0
98.400,4,1,0,0,0,0,0,0,0,0
98.400,5,1,0,0,0,0,0,0,0,0
98.415,0,0,0.776504,-0.903464,-2.72689,0.608653,0.0664977,0.511429,1.05932,-0.312306
98.415,1,0,0,0,0,0,0,0,0,0
98.415,2,0,0,0,0,0,0,0,0,0
98.415,3,0,0,0,0,0,0,0,0,0
98.415,4,0,0,0,0,0,0,0,0,0
98.415,5,0,0,0,0,0,0,0,0,0
98.415,0,1,0,0,0,0,0,0,0,0
98.415,1,1,0,0,0,0,0,0,0,0
98.415,2,1,0,0,0,0,0,0,0,0
98.415,3,1,0,0,0,0,0,0,0,0
98.415,4,1,0,0,0,0,0,0,0,0
98.415,5,1,0,0,0,0,0,0,0,0
98.431,0,0,0.759978,-0.897806,-2.75829,0.625842,0.0615733,0.524464,1.06294,-0.311209
98.431,1,0,0,0,0,0,0,0,0,0
98.431,2,0,0,0,0,0,0,0,0,0
98.431,3,0,0,0,0,0,0,0,0,0
98.431,4,0,0,0,0,0,0,0,0,0
98.431,5,0,0,0,0,0,0,0,0,0
98.431,0,1,0,0,0,0,0,0,0,0
98.431,1,1,0,0,0,0,0,0,0,0
98.431,2,1,0,0,0,0,0,0,0,0
98.431,3,1,0,0,0,0,0,0,0,0
98.431,4,1,0,0,0,0,0,0,0,0
98.431,5,1,0,0,0,0,0,0,0,0
98.447,0,0,0.747905,-0.887446,-2.764,0.64299,0.0565437,0.531913,1.06508,-0.311969
98.447,1,0,0,0,0,0,0,0,0,0
98.447,2,0,0,0,0,0,0,0,0,0
98.447,3,0,0,0,0,0,0,0,0,0
98.447,4,0,0,0,0,0,0,0,0,0
98.447,5,0,0,0,0,0,0,0,0,0
98.447,0,1,0,0,0,0,0,0,0,0
98.447,1,1,0,0,0,0,0,0,0,0
98.447,2,1,0,0,0,0,0,0,0,0
98.447,3,1,0,0,0,0,0,0,0,0
98.447,4,1,0,0,0,0,0,0,0,0
98.447,5,1,0,0,0,0,0,0,0,0
98.464,0,0,0.742186,-0.873491,-2.74844,0.660445,0.0515866,0.534339,1.07133,-0.311449
98.464,1,0,0,0,0,0,0,0,0,0
98.464,2,0,0,0,0,0,0,0,0,0
98.464,3,0,0,0,0,0,0,0,0,0
98.464,4,0,0,0,0,0,0,0,0,0
98.464,5,0,0,0,0,0,0,0,0,0
98.464,0,1,0,0,0,0,0,0,0,0
98.464,1,1,0,0,0,0,0,0,0,0
98.464,2,1,0,0,0,0,0,0,0,0
98.464,3,1,0,0,0,0,0,0,0,0
98.464,4,1,0,0,0,0,0,0,0,0
98.464,5,1,0,0,0,0,0,0,0,0
98.479,0,0,0.795314,-0.851662,-2.70767,0.67777,0.0472344,0.529398,1.07412,-0.301905
98.479,1,0,0,0,0,0,0,0,0,0
98.479,2,0,0,0,0,0,0,0,0,0
98.479,3,0,0,0,0,0,0,0,0,0
98.479,4,0,0,0,0,0,0,0,0,0
98.479,5,0,0,0,0,0,0,0,0,0
98.479,0,1,0,0,0,0,0,0,0,0
98.479,1,1,0,0,0,0,0,0,0,0
98.479,2,1,0,0,0,0,0,0,0,0
98.479,3,1,0,0,0,0,0,0,0,0
98.479,4,1,0,0,0,0,0,0,0,0
98.479,5,1,0,0,0,0,0,0,0,0
98.495,0,0,0.797539,-0.828375,-2.66455,0.695619,0.0432416,0.52308,1.08414,-0.289232
98.495,1,0,0,0,0,0,0,0,0,0
98.495,2,0,0,0,0,0,0,0,0,0
98.495,3,0,0,0,0,0,0,0,0,0
98.495,4,0,0,0,0,0,0,0,0,0
98.495,5,0,0,0,0,0,0,0,0,0
98.495,0,1,0,0,0,0,0,0,0,0
98.495,1,1,0,0,0,0,0,0,0,0
98.495,2,1,0,0,0,0,0,0,0,0
98.495,3,1,0,0,0,0,0,0,0,0
98.495,4,1,0,0,0,0,0,0,0,0
98.495,5,1,0,0,0,0,0,0,0,0
98.511,0,0,0.804413,-0.795577,-2.58172,0.71315,0.0394492,0.506886,1.08693,-0.276598
98.511,1,0,0,0,0,0,0,0,0,0
98.511,2,0,0,0,0,0,0,0,0,0
98.511,3,0,0,0,0,0,0,0,0,0
98.511,4,0,0,0,0,0,0,0,0,0
98.511,5,0,0,0,0,0,0,0,0,0
98.511,0,1,0,0,0,0,0,0,0,0
98.511,1,1,0,0,0,0,0,0,0,0
98.511,2,1,0,0,0,0,0,0,0,0
98.511,3,1,0,0,0,0,0,0,0,0
98.511,4,1,0,0,0,0,0,0,0,0
98.511,5,1,0,0,0,0,0,0,0,0
98.528,0,0,0.842264,-0.755096,-2.47775,0.73091,0.0353661,0.486957,1.09253,-0.271417
98.528,1,0,0,0,0,0,0,0,0,0
98.528,2,0,0,0,0,0,0,0,0,0
98.528,3,0,0,0,0,0,0,0,0,0
98.528,4,0,0,0,0,0,0,0,0,0
98.528,5,0,0,0,0,0,0,0,0,0
98.528,0,1,0,0,0,0,0,0,0,0
98.528,1,1,0,0,0,0,0,0,0,0
98.528,2,1,0,0,0,0,0,0,0,0
98.528,3,1,0,0,0,0,0,0,0,0
98.528,4,1,0,0,0,0,0,0,0,0
98.528,5,1,0,0,0,0,0,0,0,0
98.543,0,0,0,0,-2.34033,0.748597,0.0310779,0.460387,1.09565,-0.270593
98.543,1,0,0,0,0,0,0,0,0,0
98.543,2,0,0,0,0,0,0,0,0,0
98.543,3,0,0,0,0,0,0,0,0,0
98.543,4,0,0,0,0,0,0,0,0,0
98.543,5,0,0,0,0,0,0,0,0,0
98.543,0,1,0,0,0,0,0,0,0,0
98.543,1,1,0,0,0,0,0,0,0,0
98.543,2,1,0,0,0,0,0,0,0,0
98.543,3,1,0,0,0,0,0,0,0,0
98.543,4,1,0,0,0,0,0,0,0,0
98.543,5,1,0,0,0,0,0,0,0,0
98.559,0,0,5.39995,0.944038,0,0.766493,0.0270993,0.429006,1.10118,-0.265284
98.559,1,0,0,0,0,0,0,0,0,0
98.559,2,0,0,0,0,0,0,0,0,0
98.559,3,0,0,0,0,0,0,0,0,0
98.559,4,0,0,0,0,0,0,0,0,0
98.559,5,0,0,0,0,0,0,0,0,0
98.559,0,1,0,0,0,0,0,0,0,0
98.559,1,1,0,0,0,0,0,0,0,0
98.559,2,1,0,0,0,0,0,0,0,0
98.559,3,1,0,0,0,0,0,0,0,0
98.559,4,1,0,0,0,0,0,0,0,0
98.559,5,1,0,0,0,0,0,0,0,0
98.575,0,0,0.30545,0.287461,0,0.784288,0.0229426,0.397211,1.10383,-0.263956
98.575,1,0,0,0,0,0,0,0,0,0
98.575,2,0,0,0,0,0,0,0,0,0
98.575,3,0,0,0,0,0,0,0,0,0
98.575,4,0,0,0,0,0,0,0,0,0
98.575,5,0,0,0,0,0,0,0,0,0
98.575,0,1,0,0,0,0,0,0,0,0
98.575,1,1,0,0,0,0,0,0,0,0
98.575,2,1,0,0,0,0,0,0,0,0
98.575,3,1,0,0,0,0,0,0,0,0
98.575,4,1,0,0,0,0,0,0,0,0
98.575,5,1,0,0,0,0,0,0,0,0
98.592,0,0,0.246443,0.308919,0,0.802529,0.0184312,0.3554,1.1126,-0.268314
98.592,1,0,0,0,0,0,0,0,0,0
98.592,2,0,0,0,0,0,0,0,0,0
98.592,3,0,0,0,0,0,0,0,0,0
98.592,4,0,0,0,0,0,0,0,0,0
98.592,5,0,0,0,0,0,0,0,0,0
98.592,0,1,0,0,0,0,0,0,0,0
98.592,1,1,0,0,0,0,0,0,0,0
98.592,2,1,0,0,0,0,0,0,0,0
98.592,3,1,0,0,0,0,0,0,0,0
98.592,4,1,0,0,0,0,0,0,0,0
98.592,5,1,0,0,0,0,0,0,0,0
98.607,0,0,0.201293,0.320493,0,0.820756,0.0139,0.311325,1.11904,-0.271917
98.607,1,0,0,0,0,0,0,0,0,0
98.607,2,0,0,0,0,0,0,0,0,0
98.607,3,0,0,0,0,0,0,0,0,0
98.607,4,0,0,0,0,0,0,0,0,0
98.607,5,0,0,0,0,0,0,0,0,0
98.607,0,1,0,0,0,0,0,0,0,0
98.607,1,1,0,0,0,0,0,0,0,0
98.607,2,1,0,0,0,0,0,0,0,0
98.607,3,1,0,0,0,0,0,0,0,0
98.607,4,1,0,0,0,0,0,0,0,0
98.607,5,1,0,0,0,0,0,0,0,0
98.623,0,0,0.190195,0.319408,0,0.837923,0.00974326,0.272287,1.10788,-0.268983
98.623,1,0,0,0,0,0,0,0,0,0
98.623,2,0,0,0,0,0,0,0,0,0
98.623,3,0,0,0,0,0,0,0,0,0
98.623,4,0,0,0,0,0,0,0,0,0
98.623,5,0,0,0,0,0,0,0,0,0
98.623,0,1,0,0,0,0,0,0,0,0
98.623,1,1,0,0,0,0,0,0,0,0
98.623,2,1,0,0,0,0,0,0,0,0
98.623,3,1,0,0,0,0,0,0,0,0
98.623,4,1,0,0,0,0,0,0,0,0
98.623,5,1,0,0,0,0,0,0,0,0
98.639,0,0,0.193737,0.300926,0,0.85366,0.00646996,0.244413,1.07779,-0.253396
98.639,1,0,0,0,0,0,0,0,0,0
98.639,2,0,0,0,0,0,0,0,0,0
98.639,3,0,0,0,0,0,0,0,0,0
98.639,4,0,0,0,0,0,0,0,0,0
98.639,5,0,0,0,0,0,0,0,0,0
98.639,0,1,0,0,0,0,0,0,0,0
98.639,1,1,0,0,0,0,0,0,0,0
98.639,2,1,0,0,0,0,0,0,0,0
98.639,3,1,0,0,0,0,0,0,0,0
98.639,4,1,0,0,0,0,0,0,0,0
98.639,5,1,0,0,0,0,0,0,0,0
98.655,0,0,0.175037,0.278573,0,0.868762,0.00413304,0.224854,1.04538,-0.227417
98.655,1,0,0,0,0,0,0,0,0,0
98.655,2,0,0,0,0,0,0,0,0,0
98.655,3,0,0,0,0,0,0,0,0,0
98.655,4,0,0,0,0,0,0,0,0,0
98.655,5,0,0,0,0,0,0,0,0,0
98.655,0,1,0,0,0,0,0,0,0,0
98.655,1,1,0,0,0,0,0,0,0,0
98.655,2,1,0,0,0,0,0,0,0,0
98.655,3,1,0,0,0,0,0,0,0,0
98.655,4,1,0,0,0,0,0,0,0,0
98.655,5,1,0,0,0,0,0,0,0,0
98.672,0,0,0.628096,0.208362,0,0.868762,0.00413304,0.224854,1.04538,-0.227417
98.672,1,0,0,0,0,0,0,0,0,0
98.672,2,0,0,0,0,0,0,0,0,0
98.672,3,0,0,0,0,0,0,0,0,0
98.672,4,0,0,0,0,0,0,0,0,0
98.672,5,0,0,0,0,0,0,0,0,0
98.672,0,1,0,0,0,0,0,0,0,0
98.672,1,1,0,0,0,0,0,0,0,0
98.672,2,1,0,0,0,0,0,0,0,0
98.672,3,1,0,0,0,0,0,0,0,0
98.672,4,1,0,0,0,0,0,0,0,0
98.672,5,1,0,0,0,0,0,0,0,0
