ElapsedTime,RobotID,Team,Vx_Command,Vy_Command,Angular_Command,Pos_X,Pos_Y,Orientation,Vx_Actual,Vy_Actual
126.132,5,0,0,0,0,0,0,0,0,0
126.132,0,1,0,0,0,0,0,0,0,0
126.132,1,1,0,0,0,0,0,0,0,0
126.132,2,1,0,0,0,0,0,0,0,0
126.132,3,1,0,0,0,0,0,0,0,0
126.132,4,1,0,0,0,0,0,0,0,0
126.132,5,1,0,0,0,0,0,0,0,0
126.148,0,0,0.311803,-0.158053,-3.40035,0.587412,-0.0347576,-2.67244,-0.277757,-0.262725
126.148,1,0,0,0,0,0,0,0,0,0
126.148,2,0,0,0,0,0,0,0,0,0
126.148,3,0,0,0,0,0,0,0,0,0
126.148,4,0,0,0,0,0,0,0,0,0
126.148,5,0,0,0,0,0,0,0,0,0
126.148,0,1,0,0,0,0,0,0,0,0
126.148,1,1,0,0,0,0,0,0,0,0
126.148,2,1,0,0,0,0,0,0,0,0
126.148,3,1,0,0,0,0,0,0,0,0
126.148,4,1,0,0,0,0,0,0,0,0
126.148,5,1,0,0,0,0,0,0,0,0
126.164,0,0,0.309883,-0.146843,-3.51692,0.583079,-0.03852,-2.69907,-0.276072,-0.256051
126.164,1,0,0,0,0,0,0,0,0,0
126.164,2,0,0,0,0,0,0,0,0,0
126.164,3,0,0,0,0,0,0,0,0,0
126.164,4,0,0,0,0,0,0,0,0,0
126.164,5,0,0,0,0,0,0,0,0,0
126.164,0,1,0,0,0,0,0,0,0,0
126.164,1,1,0,0,0,0,0,0,0,0
126.164,2,1,0,0,0,0,0,0,0,0
126.164,3,1,0,0,0,0,0,0,0,0
126.164,4,1,0,0,0,0,0,0,0,0
126.164,5,1,0,0,0,0,0,0,0,0
126.180,0,0,0.308817,-0.133556,-3.5762,0.578711,-0.0413052,-2.73341,-0.275323,-0.236211
126.180,1,0,0,0,0,0,0,0,0,0
126.180,2,0,0,0,0,0,0,0,0,0
126.180,3,0,0,0,0,0,0,0,0,0
126.180,4,0,0,0,0,0,0,0,0,0
126.180,5,0,0,0,0,0,0,0,0,0
126.180,0,1,0,0,0,0,0,0,0,0
126.180,1,1,0,0,0,0,0,0,0,0
126.180,2,1,0,0,0,0,0,0,0,0
126.180,3,1,0,0,0,0,0,0,0,0
126.180,4,1,0,0,0,0,0,0,0,0
126.180,5,1,0,0,0,0,0,0,0,0
126.196,0,0,0.383305,-0.148863,-3.60537,0.574379,-0.0434087,-2.77115,-0.274217,-0.21086
126.196,1,0,0,0,0,0,0,0,0,0
126.196,2,0,0,0,0,0,0,0,0,0
126.196,3,0,0,0,0,0,0,0,0,0
126.196,4,0,0,0,0,0,0,0,0,0
126.196,5,0,0,0,0,0,0,0,0,0
126.196,0,1,0,0,0,0,0,0,0,0
126.196,1,1,0,0,0,0,0,0,0,0
126.196,2,1,0,0,0,0,0,0,0,0
126.196,3,1,0,0,0,0,0,0,0,0
126.196,4,1,0,0,0,0,0,0,0,0
126.196,5,1,0,0,0,0,0,0,0,0
126.212,0,0,0.380553,-0.129148,-3.60594,0.56992,-0.0449832,-2.81442,-0.275311,-0.183643
126.212,1,0,0,0,0,0,0,0,0,0
126.212,2,0,0,0,0,0,0,0,0,0
126.212,3,0,0,0,0,0,0,0,0,0
126.212,4,0,0,0,0,0,0,0,0,0
126.212,5,0,0,0,0,0,0,0,0,0
126.212,0,1,0,0,0,0,0,0,0,0
126.212,1,1,0,0,0,0,0,0,0,0
126.212,2,1,0,0,0,0,0,0,0,0
126.212,3,1,0,0,0,0,0,0,0,0
126.212,4,1,0,0,0,0,0,0,0,0
126.212,5,1,0,0,0,0,0,0,0,0
126.228,0,0,0.376717,-0.109366,-3.58647,0.565446,-0.0458844,-2.85905,-0.276342,-0.152829
126.228,1,0,0,0,0,0,0,0,0,0
126.228,2,0,0,0,0,0,0,0,0,0
126.228,3,0,0,0,0,0,0,0,0,0
126.228,4,0,0,0,0,0,0,0,0,0
126.228,5,0,0,0,0,0,0,0,0,0
126.228,0,1,0,0,0,0,0,0,0,0
126.228,1,1,0,0,0,0,0,0,0,0
126.228,2,1,0,0,0,0,0,0,0,0
126.228,3,1,0,0,0,0,0,0,0,0
126.228,4,1,0,0,0,0,0,0,0,0
126.228,5,1,0,0,0,0,0,0,0,0
126.244,0,0,0.372055,-0.090198,-3.55549,0.56082,-0.0460862,-2.90375,-0.279449,-0.118892
126.244,1,0,0,0,0,0,0,0,0,0
126.244,2,0,0,0,0,0,0,0,0,0
126.244,3,0,0,0,0,0,0,0,0,0
126.244,4,0,0,0,0,0,0,0,0,0
126.244,5,0,0,0,0,0,0,0,0,0
126.244,0,1,0,0,0,0,0,0,0,0
126.244,1,1,0,0,0,0,0,0,0,0
126.244,2,1,0,0,0,0,0,0,0,0
126.244,3,1,0,0,0,0,0,0,0,0
126.244,4,1,0,0,0,0,0,0,0,0
126.244,5,1,0,0,0,0,0,0,0,0
126.260,0,0,0.365008,-0.0716867,-3.50108,0.556466,-0.0455492,-2.94766,-0.277675,-0.0819936
126.260,1,0,0,0,0,0,0,0,0,0
126.260,2,0,0,0,0,0,0,0,0,0
126.260,3,0,0,0,0,0,0,0,0,0
126.260,4,0,0,0,0,0,0,0,0,0
126.260,5,0,0,0,0,0,0,0,0,0
126.260,0,1,0,0,0,0,0,0,0,0
126.260,1,1,0,0,0,0,0,0,0,0
126.260,2,1,0,0,0,0,0,0,0,0
126.260,3,1,0,0,0,0,0,0,0,0
126.260,4,1,0,0,0,0,0,0,0,0
126.260,5,1,0,0,0,0,0,0,0,0
126.276,0,0,-0.393503,1.70011,0,0.552555,-0.0441294,-2.99093,-0.269619,-0.0406726
126.276,1,0,0,0,0,0,0,0,0,0
126.276,2,0,0,0,0,0,0,0,0,0
126.276,3,0,0,0,0,0,0,0,0,0
126.276,4,0,0,0,0,0,0,0,0,0
126.276,5,0,0,0,0,0,0,0,0,0
126.276,0,1,0,0,0,0,0,0,0,0
126.276,1,1,0,0,0,0,0,0,0,0
126.276,2,1,0,0,0,0,0,0,0,0
126.276,3,1,0,0,0,0,0,0,0,0
126.276,4,1,0,0,0,0,0,0,0,0
126.276,5,1,0,0,0,0,0,0,0,0
126.292,0,0,0.0227139,0.0329449,0,0.548561,-0.0424009,-3.03958,-0.264787,-0.00468123
126.292,1,0,0,0,0,0,0,0,0,0
126.292,2,0,0,0,0,0,0,0,0,0
126.292,3,0,0,0,0,0,0,0,0,0
126.292,4,0,0,0,0,0,0,0,0,0
126.292,5,0,0,0,0,0,0,0,0,0
126.292,0,1,0,0,0,0,0,0,0,0
126.292,1,1,0,0,0,0,0,0,0,0
126.292,2,1,0,0,0,0,0,0,0,0
126.292,3,1,0,0,0,0,0,0,0,0
126.292,4,1,0,0,0,0,0,0,0,0
126.292,5,1,0,0,0,0,0,0,0,0
126.308,0,0,0.0298656,0.0382129,0,0.544593,-0.040945,-3.0909,-0.26073,0.0184748
126.308,1,0,0,0,0,0,0,0,0,0
126.308,2,0,0,0,0,0,0,0,0,0
126.308,3,0,0,0,0,0,0,0,0,0
126.308,4,0,0,0,0,0,0,0,0,0
126.308,5,0,0,0,0,0,0,0,0,0
126.308,0,1,0,0,0,0,0,0,0,0
126.308,1,1,0,0,0,0,0,0,0,0
126.308,2,1,0,0,0,0,0,0,0,0
126.308,3,1,0,0,0,0,0,0,0,0
126.308,4,1,0,0,0,0,0,0,0,0
126.308,5,1,0,0,0,0,0,0,0,0
126.324,0,0,0.0541846,0.0239761,0,0.540112,-0.0391352,-3.14048,-0.265398,0.0413798
126.324,1,0,0,0,0,0,0,0,0,0
126.324,2,0,0,0,0,0,0,0,0,0
126.324,3,0,0,0,0,0,0,0,0,0
126.324,4,0,0,0,0,0,0,0,0,0
126.324,5,0,0,0,0,0,0,0,0,0
126.324,0,1,0,0,0,0,0,0,0,0
126.324,1,1,0,0,0,0,0,0,0,0
126.324,2,1,0,0,0,0,0,0,0,0
126.324,3,1,0,0,0,0,0,0,0,0
126.324,4,1,0,0,0,0,0,0,0,0
126.324,5,1,0,0,0,0,0,0,0,0
126.340,0,0,0.0717797,0.0303949,0,0.535362,-0.037639,3.08943,-0.273019,0.0539959
126.340,1,0,0,0,0,0,0,0,0,0
126.340,2,0,0,0,0,0,0,0,0,0
126.340,3,0,0,0,0,0,0,0,0,0
126.340,4,0,0,0,0,0,0,0,0,0
126.340,5,0,0,0,0,0,0,0,0,0
126.340,0,1,0,0,0,0,0,0,0,0
126.340,1,1,0,0,0,0,0,0,0,0
126.340,2,1,0,0,0,0,0,0,0,0
126.340,3,1,0,0,0,0,0,0,0,0
126.340,4,1,0,0,0,0,0,0,0,0
126.340,5,1,0,0,0,0,0,0,0,0
126.356,0,0,0.0888484,0.021559,0,0.530375,-0.0359603,3.03861,-0.282372,0.066321
126.356,1,0,0,0,0,0,0,0,0,0
126.356,2,0,0,0,0,0,0,0,0,0
126.356,3,0,0,0,0,0,0,0,0,0
126.356,4,0,0,0,0,0,0,0,0,0
126.356,5,0,0,0,0,0,0,0,0,0
126.356,0,1,0,0,0,0,0,0,0,0
126.356,1,1,0,0,0,0,0,0,0,0
126.356,2,1,0,0,0,0,0,0,0,0
126.356,3,1,0,0,0,0,0,0,0,0
126.356,4,1,0,0,0,0,0,0,0,0
126.356,5,1,0,0,0,0,0,0,0,0
126.372,0,0,0.543552,-0.201644,-0.66652,0.530375,-0.0359603,3.03861,-0.282372,0.066321
126.372,1,0,0,0,0,0,0,0,0,0
126.372,2,0,0,0,0,0,0,0,0,0
126.372,3,0,0,0,0,0,0,0,0,0
126.372,4,0,0,0,0,0,0,0,0,0
126.372,5,0,0,0,0,0,0,0,0,0
126.372,0,1,0,0,0,0,0,0,0,0
126.372,1,1,0,0,0,0,0,0,0,0
126.372,2,1,0,0,0,0,0,0,0,0
126.372,3,1,0,0,0,0,0,0,0,0
126.372,4,1,0,0,0,0,0,0,0,0
126.372,5,1,0,0,0,0,0,0,0,0
126.388,0,0,0.547484,-0.169255,-0.450282,0.524859,-0.0342077,2.98643,-0.297472,0.0767812
126.388,1,0,0,0,0,0,0,0,0,0
126.388,2,0,0,0,0,0,0,0,0,0
126.388,3,0,0,0,0,0,0,0,0,0
126.388,4,0,0,0,0,0,0,0,0,0
126.388,5,0,0,0,0,0,0,0,0,0
126.388,0,1,0,0,0,0,0,0,0,0
126.388,1,1,0,0,0,0,0,0,0,0
126.388,2,1,0,0,0,0,0,0,0,0
126.388,3,1,0,0,0,0,0,0,0,0
126.388,4,1,0,0,0,0,0,0,0,0
126.388,5,1,0,0,0,0,0,0,0,0
126.404,0,0,0.548901,-0.136722,-0.231105,0.51921,-0.0323475,2.93423,-0.310934,0.0863371
126.404,1,0,0,0,0,0,0,0,0,0
126.404,2,0,0,0,0,0,0,0,0,0
126.404,3,0,0,0,0,0,0,0,0,0
126.404,4,0,0,0,0,0,0,0,0,0
126.404,5,0,0,0,0,0,0,0,0,0
126.404,0,1,0,0,0,0,0,0,0,0
126.404,1,1,0,0,0,0,0,0,0,0
126.404,2,1,0,0,0,0,0,0,0,0
126.404,3,1,0,0,0,0,0,0,0,0
126.404,4,1,0,0,0,0,0,0,0,0
126.404,5,1,0,0,0,0,0,0,0,0
126.420,0,0,0.547322,-0.104154,-0.00789076,0.513615,-0.0304698,2.88154,-0.320304,0.0938435
126.420,1,0,0,0,0,0,0,0,0,0
126.420,2,0,0,0,0,0,0,0,0,0
126.420,3,0,0,0,0,0,0,0,0,0
126.420,4,0,0,0,0,0,0,0,0,0
126.420,5,0,0,0,0,0,0,0,0,0
126.420,0,1,0,0,0,0,0,0,0,0
126.420,1,1,0,0,0,0,0,0,0,0
126.420,2,1,0,0,0,0,0,0,0,0
126.420,3,1,0,0,0,0,0,0,0,0
126.420,4,1,0,0,0,0,0,0,0,0
126.420,5,1,0,0,0,0,0,0,0,0
126.436,0,0,0.543287,-0.070672,0.23024,0.507977,-0.0284452,2.82661,-0.328073,0.101757
126.436,1,0,0,0,0,0,0,0,0,0
126.436,2,0,0,0,0,0,0,0,0,0
126.436,3,0,0,0,0,0,0,0,0,0
126.436,4,0,0,0,0,0,0,0,0,0
126.436,5,0,0,0,0,0,0,0,0,0
126.436,0,1,0,0,0,0,0,0,0,0
126.436,1,1,0,0,0,0,0,0,0,0
126.436,2,1,0,0,0,0,0,0,0,0
126.436,3,1,0,0,0,0,0,0,0,0
126.436,4,1,0,0,0,0,0,0,0,0
126.436,5,1,0,0,0,0,0,0,0,0
126.452,0,0,0.537,-0.0366396,0.502801,0.502168,-0.0256685,2.77011,-0.336542,0.119132
126.452,1,0,0,0,0,0,0,0,0,0
126.452,2,0,0,0,0,0,0,0,0,0
126.452,3,0,0,0,0,0,0,0,0,0
126.452,4,0,0,0,0,0,0,0,0,0
126.452,5,0,0,0,0,0,0,0,0,0
126.452,0,1,0,0,0,0,0,0,0,0
126.452,1,1,0,0,0,0,0,0,0,0
126.452,2,1,0,0,0,0,0,0,0,0
126.452,3,1,0,0,0,0,0,0,0,0
126.452,4,1,0,0,0,0,0,0,0,0
126.452,5,1,0,0,0,0,0,0,0,0
126.468,0,0,0.527398,-0.0047206,0.7806,0.496434,-0.0226699,2.71612,-0.341821,0.135658
126.468,1,0,0,0,0,0,0,0,0,0
126.468,2,0,0,0,0,0,0,0,0,0
126.468,3,0,0,0,0,0,0,0,0,0
126.468,4,0,0,0,0,0,0,0,0,0
126.468,5,0,0,0,0,0,0,0,0,0
126.468,0,1,0,0,0,0,0,0,0,0
126.468,1,1,0,0,0,0,0,0,0,0
126.468,2,1,0,0,0,0,0,0,0,0
126.468,3,1,0,0,0,0,0,0,0,0
126.468,4,1,0,0,0,0,0,0,0,0
126.468,5,1,0,0,0,0,0,0,0,0
126.484,0,0,0.514239,0.027241,1.07039,0.490891,-0.0197741,2.66055,-0.34294,0.146628
126.484,1,0,0,0,0,0,0,0,0,0
126.484,2,0,0,0,0,0,0,0,0,0
126.484,3,0,0,0,0,0,0,0,0,0
126.484,4,0,0,0,0,0,0,0,0,0
126.484,5,0,0,0,0,0,0,0,0,0
126.484,0,1,0,0,0,0,0,0,0,0
126.484,1,1,0,0,0,0,0,0,0,0
126.484,2,1,0,0,0,0,0,0,0,0
126.484,3,1,0,0,0,0,0,0,0,0
126.484,4,1,0,0,0,0,0,0,0,0
126.484,5,1,0,0,0,0,0,0,0,0
126.500,0,0,0.498944,0.059424,1.37089,0.485151,-0.0169061,2.60387,-0.346769,0.154523
126.500,1,0,0,0,0,0,0,0,0,0
126.500,2,0,0,0,0,0,0,0,0,0
126.500,3,0,0,0,0,0,0,0,0,0
126.500,4,0,0,0,0,0,0,0,0,0
126.500,5,0,0,0,0,0,0,0,0,0
126.500,0,1,0,0,0,0,0,0,0,0
126.500,1,1,0,0,0,0,0,0,0,0
126.500,2,1,0,0,0,0,0,0,0,0
126.500,3,1,0,0,0,0,0,0,0,0
126.500,4,1,0,0,0,0,0,0,0,0
126.500,5,1,0,0,0,0,0,0,0,0
126.516,0,0,0.47901,0.0890366,1.70394,0.480001,-0.0137416,2.54674,-0.340738,0.164993
126.516,1,0,0,0,0,0,0,0,0,0
126.516,2,0,0,0,0,0,0,0,0,0
126.516,3,0,0,0,0,0,0,0,0,0
126.516,4,0,0,0,0,0,0,0,0,0
126.516,5,0,0,0,0,0,0,0,0,0
126.516,0,1,0,0,0,0,0,0,0,0
126.516,1,1,0,0,0,0,0,0,0,0
126.516,2,1,0,0,0,0,0,0,0,0
126.516,3,1,0,0,0,0,0,0,0,0
126.516,4,1,0,0,0,0,0,0,0,0
126.516,5,1,0,0,0,0,0,0,0,0
126.532,0,0,0,0,2.07834,0.475014,-0.0104125,2.48559,-0.333713,0.175419
126.532,1,0,0,0,0,0,0,0,0,0
126.532,2,0,0,0,0,0,0,0,0,0
126.532,3,0,0,0,0,0,0,0,0,0
126.532,4,0,0,0,0,0,0,0,0,0
126.532,5,0,0,0,0,0,0,0,0,0
126.532,0,1,0,0,0,0,0,0,0,0
126.532,1,1,0,0,0,0,0,0,0,0
126.532,2,1,0,0,0,0,0,0,0,0
126.532,3,1,0,0,0,0,0,0,0,0
126.532,4,1,0,0,0,0,0,0,0,0
126.532,5,1,0,0,0,0,0,0,0,0
126.549,0,0,0,0,2.48478,0.470426,-0.00682144,2.42564,-0.322349,0.187283
126.549,1,0,0,0,0,0,0,0,0,0
126.549,2,0,0,0,0,0,0,0,0,0
126.549,3,0,0,0,0,0,0,0,0,0
126.549,4,0,0,0,0,0,0,0,0,0
126.549,5,0,0,0,0,0,0,0,0,0
126.549,0,1,0,0,0,0,0,0,0,0
126.549,1,1,0,0,0,0,0,0,0,0
126.549,2,1,0,0,0,0,0,0,0,0
126.549,3,1,0,0,0,0,0,0,0,0
126.549,4,1,0,0,0,0,0,0,0,0
126.549,5,1,0,0,0,0,0,0,0,0
126.564,0,0,-1.19007,-0.987382,0,0.465667,-0.00285712,2.36681,-0.31632,0.201923
126.564,1,0,0,0,0,0,0,0,0,0
126.564,2,0,0,0,0,0,0,0,0,0
126.564,3,0,0,0,0,0,0,0,0,0
126.564,4,0,0,0,0,0,0,0,0,0
126.564,5,0,0,0,0,0,0,0,0,0
126.564,0,1,0,0,0,0,0,0,0,0
126.564,1,1,0,0,0,0,0,0,0,0
126.564,2,1,0,0,0,0,0,0,0,0
126.564,3,1,0,0,0,0,0,0,0,0
126.564,4,1,0,0,0,0,0,0,0,0
126.564,5,1,0,0,0,0,0,0,0,0
126.580,0,0,0.00674503,-0.13532,0,0.461352,0.0015502,2.30755,-0.305033,0.21972
126.580,1,0,0,0,0,0,0,0,0,0
126.580,2,0,0,0,0,0,0,0,0,0
126.580,3,0,0,0,0,0,0,0,0,0
126.580,4,0,0,0,0,0,0,0,0,0
126.580,5,0,0,0,0,0,0,0,0,0
126.580,0,1,0,0,0,0,0,0,0,0
126.580,1,1,0,0,0,0,0,0,0,0
126.580,2,1,0,0,0,0,0,0,0,0
126.580,3,1,0,0,0,0,0,0,0,0
126.580,4,1,0,0,0,0,0,0,0,0
126.580,5,1,0,0,0,0,0,0,0,0
126.596,0,0,0.00454311,-0.132576,0,0.457375,0.0055963,2.25283,-0.291357,0.227746
126.596,1,0,0,0,0,0,0,0,0,0
126.596,2,0,0,0,0,0,0,0,0,0
126.596,3,0,0,0,0,0,0,0,0,0
126.596,4,0,0,0,0,0,0,0,0,0
126.596,5,0,0,0,0,0,0,0,0,0
126.596,0,1,0,0,0,0,0,0,0,0
126.596,1,1,0,0,0,0,0,0,0,0
126.596,2,1,0,0,0,0,0,0,0,0
126.596,3,1,0,0,0,0,0,0,0,0
126.596,4,1,0,0,0,0,0,0,0,0
126.596,5,1,0,0,0,0,0,0,0,0
126.612,0,0,0.0106192,-0.129196,0,0.453458,0.0092839,2.21089,-0.280104,0.228407
126.612,1,0,0,0,0,0,0,0,0,0
126.612,2,0,0,0,0,0,0,0,0,0
126.612,3,0,0,0,0,0,0,0,0,0
126.612,4,0,0,0,0,0,0,0,0,0
126.612,5,0,0,0,0,0,0,0,0,0
126.612,0,1,0,0,0,0,0,0,0,0
126.612,1,1,0,0,0,0,0,0,0,0
126.612,2,1,0,0,0,0,0,0,0,0
126.612,3,1,0,0,0,0,0,0,0,0
126.612,4,1,0,0,0,0,0,0,0,0
126.612,5,1,0,0,0,0,0,0,0,0
126.628,0,0,-0.00157137,-0.125874,0,0.450166,0.0126372,2.18721,-0.262109,0.223851
126.628,1,0,0,0,0,0,0,0,0,0
126.628,2,0,0,0,0,0,0,0,0,0
126.628,3,0,0,0,0,0,0,0,0,0
126.628,4,0,0,0,0,0,0,0,0,0
126.628,5,0,0,0,0,0,0,0,0,0
126.628,0,1,0,0,0,0,0,0,0,0
126.628,1,1,0,0,0,0,0,0,0,0
126.628,2,1,0,0,0,0,0,0,0,0
126.628,3,1,0,0,0,0,0,0,0,0
126.628,4,1,0,0,0,0,0,0,0,0
126.628,5,1,0,0,0,0,0,0,0,0
126.644,0,0,-0.00535954,-0.11629,0,0.447198,0.0154814,2.18435,-0.243565,0.212696
126.644,1,0,0,0,0,0,0,0,0,0
126.644,2,0,0,0,0,0,0,0,0,0
126.644,3,0,0,0,0,0,0,0,0,0
126.644,4,0,0,0,0,0,0,0,0,0
126.644,5,0,0,0,0,0,0,0,0,0
126.644,0,1,0,0,0,0,0,0,0,0
126.644,1,1,0,0,0,0,0,0,0,0
126.644,2,1,0,0,0,0,0,0,0,0
126.644,3,1,0,0,0,0,0,0,0,0
126.644,4,1,0,0,0,0,0,0,0,0
126.644,5,1,0,0,0,0,0,0,0,0
126.660,0,0,0.354833,0.482728,4.24631,0.444711,0.0176788,2.20467,-0.222229,0.194457
126.660,1,0,0,0,0,0,0,0,0,0
126.660,2,0,0,0,0,0,0,0,0,0
126.660,3,0,0,0,0,0,0,0,0,0
126.660,4,0,0,0,0,0,0,0,0,0
126.660,5,0,0,0,0,0,0,0,0,0
126.660,0,1,0,0,0,0,0,0,0,0
126.660,1,1,0,0,0,0,0,0,0,0
126.660,2,1,0,0,0,0,0,0,0,0
126.660,3,1,0,0,0,0,0,0,0,0
126.660,4,1,0,0,0,0,0,0,0,0
126.660,5,1,0,0,0,0,0,0,0,0
126.676,0,0,0.3629,0.466423,4.1926,0.442879,0.0194822,2.23201,-0.196151,0.174673
126.676,1,0,0,0,0,0,0,0,0,0
126.676,2,0,0,0,0,0,0,0,0,0
126.676,3,0,0,0,0,0,0,0,0,0
126.676,4,0,0,0,0,0,0,0,0,0
126.676,5,0,0,0,0,0,0,0,0,0
126.676,0,1,0,0,0,0,0,0,0,0
126.676,1,1,0,0,0,0,0,0,0,0
126.676,2,1,0,0,0,0,0,0,0,0
126.676,3,1,0,0,0,0,0,0,0,0
126.676,4,1,0,0,0,0,0,0,0,0
126.676,5,1,0,0,0,0,0,0,0,0
126.692,0,0,0.371522,0.450647,4.11223,0.441903,0.0205369,2.26025,-0.163444,0.148351
126.692,1,0,0,0,0,0,0,0,0,0
126.692,2,0,0,0,0,0,0,0,0,0
126.692,3,0,0,0,0,0,0,0,0,0
126.692,4,0,0,0,0,0,0,0,0,0
126.692,5,0,0,0,0,0,0,0,0,0
126.692,0,1,0,0,0,0,0,0,0,0
126.692,1,1,0,0,0,0,0,0,0,0
126.692,2,1,0,0,0,0,0,0,0,0
126.692,3,1,0,0,0,0,0,0,0,0
126.692,4,1,0,0,0,0,0,0,0,0
126.692,5,1,0,0,0,0,0,0,0,0
126.708,0,0,0.384885,0.446109,4.05021,0.441891,0.0215415,2.28265,-0.124078,0.127642
126.708,1,0,0,0,0,0,0,0,0,0
126.708,2,0,0,0,0,0,0,0,0,0
126.708,3,0,0,0,0,0,0,0,0,0
126.708,4,0,0,0,0,0,0,0,0,0
126.708,5,0,0,0,0,0,0,0,0,0
126.708,0,1,0,0,0,0,0,0,0,0
126.708,1,1,0,0,0,0,0,0,0,0
126.708,2,1,0,0,0,0,0,0,0,0
126.708,3,1,0,0,0,0,0,0,0,0
126.708,4,1,0,0,0,0,0,0,0,0
126.708,5,1,0,0,0,0,0,0,0,0
126.724,0,0,0.396491,0.442528,3.99634,0.442529,0.0224116,2.30138,-0.0843894,0.109911
126.724,1,0,0,0,0,0,0,0,0,0
126.724,2,0,0,0,0,0,0,0,0,0
126.724,3,0,0,0,0,0,0,0,0,0
126.724,4,0,0,0,0,0,0,0,0,0
126.724,5,0,0,0,0,0,0,0,0,0
126.724,0,1,0,0,0,0,0,0,0,0
126.724,1,1,0,0,0,0,0,0,0,0
126.724,2,1,0,0,0,0,0,0,0,0
126.724,3,1,0,0,0,0,0,0,0,0
126.724,4,1,0,0,0,0,0,0,0,0
126.724,5,1,0,0,0,0,0,0,0,0
126.740,0,0,0.404494,0.435274,3.93963,0.443504,0.0231597,2.31956,-0.0492107,0.094626
126.740,1,0,0,0,0,0,0,0,0,0
126.740,2,0,0,0,0,0,0,0,0,0
126.740,3,0,0,0,0,0,0,0,0,0
126.740,4,0,0,0,0,0,0,0,0,0
126.740,5,0,0,0,0,0,0,0,0,0
126.740,0,1,0,0,0,0,0,0,0,0
126.740,1,1,0,0,0,0,0,0,0,0
126.740,2,1,0,0,0,0,0,0,0,0
126.740,3,1,0,0,0,0,0,0,0,0
126.740,4,1,0,0,0,0,0,0,0,0
126.740,5,1,0,0,0,0,0,0,0,0
126.756,0,0,0.414117,0.431608,3.89094,0.444589,0.0239022,2.33552,-0.0208962,0.0829551
126.756,1,0,0,0,0,0,0,0,0,0
126.756,2,0,0,0,0,0,0,0,0,0
126.756,3,0,0,0,0,0,0,0,0,0
126.756,4,0,0,0,0,0,0,0,0,0
126.756,5,0,0,0,0,0,0,0,0,0
126.756,0,1,0,0,0,0,0,0,0,0
126.756,1,1,0,0,0,0,0,0,0,0
126.756,2,1,0,0,0,0,0,0,0,0
126.756,3,1,0,0,0,0,0,0,0,0
126.756,4,1,0,0,0,0,0,0,0,0
126.756,5,1,0,0,0,0,0,0,0,0
126.772,0,0,0.424171,0.423129,3.81501,0.445144,0.0244385,2.35742,-0.00744836,0.0709899
126.772,1,0,0,0,0,0,0,0,0,0
126.772,2,0,0,0,0,0,0,0,0,0
126.772,3,0,0,0,0,0,0,0,0,0
126.772,4,0,0,0,0,0,0,0,0,0
126.772,5,0,0,0,0,0,0,0,0,0
126.772,0,1,0,0,0,0,0,0,0,0
126.772,1,1,0,0,0,0,0,0,0,0
126.772,2,1,0,0,0,0,0,0,0,0
126.772,3,1,0,0,0,0,0,0,0,0
126.772,4,1,0,0,0,0,0,0,0,0
126.772,5,1,0,0,0,0,0,0,0,0
126.788,0,0,0.437493,0.412215,3.70425,0.445224,0.0245867,2.38593,-0.00442831,0.0560499
126.788,1,0,0,0,0,0,0,0,0,0
126.788,2,0,0,0,0,0,0,0,0,0
126.788,3,0,0,0,0,0,0,0,0,0
126.788,4,0,0,0,0,0,0,0,0,0
126.788,5,0,0,0,0,0,0,0,0,0
126.788,0,1,0,0,0,0,0,0,0,0
126.788,1,1,0,0,0,0,0,0,0,0
126.788,2,1,0,0,0,0,0,0,0,0
126.788,3,1,0,0,0,0,0,0,0,0
126.788,4,1,0,0,0,0,0,0,0,0
126.788,5,1,0,0,0,0,0,0,0,0
126.804,0,0,0.450301,0.397729,3.57118,0.444754,0.0243585,2.41811,-0.01047,0.0390335
126.804,1,0,0,0,0,0,0,0,0,0
126.804,2,0,0,0,0,0,0,0,0,0
126.804,3,0,0,0,0,0,0,0,0,0
126.804,4,0,0,0,0,0,0,0,0,0
126.804,5,0,0,0,0,0,0,0,0,0
126.804,0,1,0,0,0,0,0,0,0,0
126.804,1,1,0,0,0,0,0,0,0,0
126.804,2,1,0,0,0,0,0,0,0,0
126.804,3,1,0,0,0,0,0,0,0,0
126.804,4,1,0,0,0,0,0,0,0,0
126.804,5,1,0,0,0,0,0,0,0,0
126.820,0,0,0.463836,0.37999,3.41555,0.443901,0.0239683,2.45523,-0.020836,0.0236827
126.820,1,0,0,0,0,0,0,0,0,0
126.820,2,0,0,0,0,0,0,0,0,0
126.820,3,0,0,0,0,0,0,0,0,0
126.820,4,0,0,0,0,0,0,0,0,0
126.820,5,0,0,0,0,0,0,0,0,0
126.820,0,1,0,0,0,0,0,0,0,0
126.820,1,1,0,0,0,0,0,0,0,0
126.820,2,1,0,0,0,0,0,0,0,0
126.820,3,1,0,0,0,0,0,0,0,0
126.820,4,1,0,0,0,0,0,0,0,0
126.820,5,1,0,0,0,0,0,0,0,0
126.836,0,0,0.474896,0.363054,3.27213,0.442734,0.0234655,2.48888,-0.0334423,0.0103456
126.836,1,0,0,0,0,0,0,0,0,0
126.836,2,0,0,0,0,0,0,0,0,0
126.836,3,0,0,0,0,0,0,0,0,0
126.836,4,0,0,0,0,0,0,0,0,0
126.836,5,0,0,0,0,0,0,0,0,0
